1945	03	28	UG	TY	7	0	GSG		5	1562	1195	0	−	48	93
1946	09	18	KE	TY	3	0	GSG		10	1346	1185	+1	−1	71	93
1947	09	13	TY	ZN	3	1	GSG		7	1192	993	0	−	96	101
1947	09	20	TY	UG	2	4	GSG		-8	1184	1565	0	+1	96	43
1948	09	23	UG	TY	6	0	GSG		4	1569	1180	0	0	43	101
1949	12	05	TY	UG	3	3	GSG	ZN	12	1192	1561	+1	−2	103	45
1949	12	07	TY	UG	1	0	GSG	ZN	27	1219	1534	+2	−7	101	52
1949	12	08	TY	KE	2	0	GSG	ZN	31	1250	1333	+2	−5	99	83
1950	10	10	TY	ZN	4	0	GSG	KE	10	1260	973	+2	0	97	111
1950	10	14	KE	TY	1	1	GSG		-8	1354	1268	−2	+1	80	96
1950	10	16	KE	TY	1	2	GSG		-22	1332	1290	−3	+4	83	92
1951	09	26	TY	ZN	1	0	GSG		2	1292	971	0	0	94	114
1951	09	29	TY	KE	3	2	GSG		13	1305	1341	+5	−1	89	83
1952	09	23	UG	TY	4	0	GSG		9	1492	1296	+1	−5	63	95
1952	09	26	ZN	TY	3	1	GSG	UG	39	1003	1257	+2	−7	116	102
1953	09	30	KE	TY	7	1	GSG	ZN	25	1363	1232	+2	−3	83	109
1953	10	02	ZN	TY	2	4	GSG		-14	984	1246	−2	+1	125	108
1954	10	06	UG	TY	5	3	GSG	KE	10	1484	1236	+4	−1	67	116
1954	10	08	TY	ZN	2	1	GSG	KE	6	1242	975	+1	0	115	132
1955	10	10	TY	ZN	3	3	GSG		-12	1230	987	−1	0	116	132
1955	10	12	TY	ZN	2	0	GSG		5	1235	982	0	0	116	132
1955	10	15	TY	UG	1	5	GSG		-14	1221	1536	0	+2	116	58
1956	11	27	KE	TY	9	0	GSG	UG	22	1397	1199	+3	−2	88	123
1956	11	30	ZN	TY	3	2	GSG	UG	24	998	1175	+1	−2	136	125
1957	09	03	UG	TY	4	2	GSG	ZN	5	1528	1170	0	+1	58	124
1957	09	05	ZN	TY	3	3	GSG		3	992	1167	0	0	137	124
1958	10	05	KE	TY	3	1	GSG		6	1395	1161	+1	0	90	126
1958	10	07	UG	TY	2	0	GSG	KE	5	1529	1156	0	0	59	126
1958	10	10	TY	ZN	3	2	GSG	KE	9	1165	994	0	−1	126	139
1959	10	03	TY	ZN	2	2	GSG		-10	1155	1004	0	+1	127	141
1959	10	06	TY	UG	2	2	GSG		10	1165	1530	0	−3	127	58
1959	10	10	TY	KE	0	2	GSG		-13	1152	1438	0	+2	127	82
1960	10	08	UG	TY	1	0	GSG		3	1453	1149	0	−1	78	133
1960	10	12	KE	TY	5	0	GSG	UG	9	1452	1140	0	−1	79	134
1960	10	14	TY	ZN	4	2	GSG	UG	15	1155	1006	+2	−1	132	144
1961	10	01	KE	TY	0	0	GSG		-12	1446	1167	−2	0	78	131
1961	10	03	TY	UG	3	1	GSG	KE	38	1205	1413	+4	−13	127	90
1961	10	06	TY	ZN	3	0	GSG	KE	12	1217	989	+2	−2	125	146
1961	12	09	TY	KE	1	3	IPC		-14	1203	1476	−2	+2	126	74
1962	07	28	KE	TY	4	3	GSG		4	1456	1199	+1	−2	80	130
1962	10	18	TY	GH	2	6	F		-2	1197	1795	0	0	130	18
1962	11	04	TY	UG	3	1	GSG		28	1225	1349	+4	−4	126	104
1962	12	08	TY	NN	6	2	RDC		18	1243	1171	+4	−3	122	135
1962	12	15	TY	ZN	6	0	GSG		7	1250	973	+1	0	121	150
1963	01	00	ET	TY	4	0	F		4	1527	1246	+2	−1	64	122
1963	05	02	TY	ET	0	2	F		-7	1239	1552	−2	+1	123	59
1963	09	28	KE	TY	4	1	GSG		10	1397	1229	+3	−4	95	126
1963	10	02	TY	UG	1	1	GSG	KE	4	1233	1324	0	0	126	107
1963	10	04	TY	ZN	2	1	GSG	KE	5	1238	955	+3	−1	123	153
1963	12	07	KE	TY	6	2	IPC		10	1408	1228	+6	−4	88	128
1963	12	13	UG	TY	5	0	IPC	KE	21	1360	1207	+1	−3	106	130
1964	07	03	ND	TY	3	0	IPC	NN	7	1546	1200	+1	−1	59	131
1964	09	26	TY	KE	1	0	GSG		19	1219	1382	+5	−6	127	101
1964	09	29	TY	ZN	3	1	GSG		6	1225	976	+1	−1	126	153
1964	10	03	TY	UG	3	0	GSG		28	1253	1319	+3	−3	123	110
1965	03	13	TZ	MG	1	5	AGQ		-30	1223	1456	−3	+3	126	81
1965	03	15	TZ	MG	2	1	AGQ		27	1250	1429	+3	−2	123	84
1965	09	26	TY	KE	2	0	GSG	UG	33	1283	1392	+5	−6	119	94
1965	09	29	TY	ZN	3	0	GSG	UG	7	1290	957	+2	−1	117	157
1965	10	02	UG	TY	1	1	GSG		-7	1356	1297	−4	+1	105	116
1965	10	23	KE	TZ	4	2	JKC		10	1425	1287	+1	−1	89	117
1966	06	28	CN	TZ	10	4	F		4	1574	1283	+1	−2	52	120
1966	09	25	UG	TZ	3	0	GSG	ZN	22	1357	1261	+8	−5	102	125
1966	09	28	ZN	TZ	0	4	GSG		-13	936	1274	0	+2	160	123
1966	09	30	KE	TZ	3	2	GSG	ZN	8	1444	1266	+1	−1	85	124
1967	02	21	SD	TZ	1	0	EAC		2	1664	1264	0	0	36	125
1967	02	23	KE	TZ	2	0	EAC	SD	11	1461	1253	+5	0	80	125
1967	04	09	MG	TZ	4	2	OQ		15	1357	1238	+2	−3	103	127
1967	04	16	TZ	MG	0	2	OQ		-28	1210	1385	−5	+5	132	98
1967	05	17	CG	TZ	6	1	F		2	1590	1208	0	−1	47	133
1967	07	06	TZ	ZM	2	2	SBA		9	1217	1548	+2	−4	131	57
1967	07	08	TZ	ZM	2	1	SBA		24	1241	1524	+4	−6	127	63
1967	08	02	TZ	MU	1	0	FQ		31	1272	1528	+2	−9	125	62
1967	08	16	MU	TZ	1	1	FQ		-15	1513	1287	−3	+8	65	118
1967	09	17	CD	TZ	1	0	FQ		3	1649	1284	+2	−1	35	118
1967	10	03	UG	TY	2	1	ECA	KE	18	1337	1266	+4	−7	107	125
1967	10	09	KE	TY	5	3	ECA		9	1471	1257	+3	−2	71	127
1967	10	10	ZN	TY	3	0	ECA	KE	60	999	1197	+4	−8	158	135
1967	10	14	TZ	CD	0	1	FQ		-5	1192	1654	−2	+2	137	35
1968	09	28	TZ	UG	0	2	ECA		-27	1165	1355	−3	+6	142	104
1968	10	01	TZ	KE	3	3	ECA		8	1173	1394	+1	0	141	94
1968	10	05	TZ	ZN	3	0	ECA		11	1184	975	+2	−3	139	162
1968	10	24	ZM	TZ	7	1	IND		4	1552	1180	0	0	59	139
1969	01	06	KE	TZ	2	1	EAC	ET	6	1415	1174	+3	−2	91	141
1969	01	10	SD	TZ	3	0	EAC	ET	4	1621	1170	+1	−1	44	141
1969	02	16	KE	TZ	0	1	FQ		-35	1373	1205	−7	+7	101	134
1969	03	01	TZ	KE	1	1	FQ		4	1209	1369	+3	−1	131	102
1969	05	25	ET	TZ	7	0	FQ		7	1552	1202	+1	−4	61	135
1969	05	31	TZ	ET	1	2	FQ		-8	1194	1560	−3	+3	138	58
1969	09	27	UG	TZ	3	0	ECA		11	1395	1183	+3	0	95	137
1969	10	01	TZ	KE	3	0	ECA	UG	52	1235	1321	+10	−9	127	109
1969	10	03	TZ	ZN	3	0	ECA	UG	12	1247	955	+3	0	124	162
1970	06	06	UG	TZ	1	1	F		-7	1424	1254	−3	+1	87	125
1970	09	27	TZ	KE	2	1	ECA	ZN	23	1277	1284	+4	−4	122	119
1970	09	30	ZN	TZ	1	2	ECA		-9	942	1286	0	+3	164	118
1970	10	02	UG	TZ	4	1	ECA	ZN	20	1460	1266	+6	−5	77	123
1970	10	17	TZ	ZM	1	1	FQ		10	1276	1542	+1	−1	121	61
1970	11	01	ZM	TZ	5	1	FQ		8	1550	1268	+1	−1	60	122
1971	04	26	TZ	CD	0	1	F		-2	1266	1750	0	0	123	22
1971	07	08	TZ	GN	1	2	F		-4	1262	1602	−1	+1	124	49
1971	07	11	TZ	GN	1	4	F		-7	1255	1609	−2	+1	126	48
1971	07	14	TZ	GN	3	2	F		16	1271	1593	+4	−2	122	50
1971	09	25	KE	TZ	1	1	ECA		-10	1341	1281	−2	+6	106	116
1971	09	29	TZ	UG	0	0	ECA	KE	7	1288	1401	+3	0	113	92
1971	10	02	TZ	ZN	1	1	ECA	KE	-14	1274	995	−6	0	119	163
1971	11	14	GN	TZ	3	2	F		2	1594	1272	+2	−1	49	121
1971	11	21	GN	TZ	4	2	F		2	1596	1270	0	−1	50	122
1971	12	05	TZ	BI	4	1	F		13	1283	1266	+4	−3	118	122
1971	12	09	TZ	CN	1	1	F		6	1289	1604	+4	−1	114	49
1971	12	12	TZ	CN	3	4	F		-4	1285	1608	−2	0	116	49
1972	04	29	MG	TZ	0	1	F		-16	1391	1301	−4	+4	93	113
1972	07	04	TZ	SD	3	0	SBA		42	1343	1609	+5	−6	109	47
1972	07	06	TZ	NG	0	0	SBA		6	1349	1574	+2	0	107	53
1972	10	06	TZ	MU	4	1	AGQ		29	1378	1361	+10	−8	97	103
1972	10	10	TZ	LS	4	1	AGQ		10	1388	1156	+2	0	95	141
1972	10	28	TZ	KE	0	0	F		-2	1386	1436	−1	0	96	79
1972	11	06	NG	TZ	2	1	F		3	1608	1383	0	−1	48	96
1972	11	11	NG	TZ	3	2	F		3	1611	1380	0	0	48	96
1972	11	18	SL	TZ	2	2	F		-4	1409	1384	0	0	87	97
1972	11	25	TZ	ET	1	1	WQ		-1	1383	1472	−1	−1	98	68
1972	12	03	ET	TZ	0	0	WQ		-10	1462	1393	−3	+2	71	96
1972	12	10	ET	TZ	3	0	WQ		19	1481	1374	+4	−2	67	98
1972	12	24	TZ	ZN	1	1	F		-9	1365	1009	−3	0	101	160
1973	01	08	DZ	TZ	4	2	AFG	NG	14	1590	1351	+3	−4	50	105
1973	01	10	GH	TZ	1	0	AFG	NG	8	1610	1343	0	−1	48	106
1973	01	12	NG	TZ	2	1	AFG		4	1636	1339	−1	0	43	106
1973	04	08	ET	TZ	2	1	FQ		8	1477	1331	+3	−3	65	109
1973	04	22	TZ	ET	3	0	FQ		37	1368	1418	+10	−15	99	87
1973	05	27	TZ	MU	1	1	FQ		-8	1360	1336	−3	+2	103	107
1973	06	14	MU	TZ	0	0	FQ		-4	1332	1364	−1	+1	108	102
1973	07	05	TZ	CG	2	1	SBA		20	1384	1561	+4	−2	98	56
1973	07	07	TZ	ET	3	0	SBA		21	1405	1397	+8	−9	90	96
1973	07	16	EG	TZ	10	1	FT	TN	12	1698	1393	+1	−6	32	96
1973	09	25	TZ	ZN	1	0	CEC	UG	4	1397	999	+2	0	93	161
1973	09	27	TZ	KE	2	1	CEC	UG	20	1417	1369	+6	−4	87	100
1973	09	29	UG	TZ	2	1	CEC		9	1553	1408	+1	0	58	87
1973	12	12	TZ	LS	4	1	IND		6	1414	1156	0	−1	88	141
1974	07	07	MW	TZ	1	0	IND		14	1343	1400	+3	−3	107	93
1974	10	26	TZ	KE	0	0	CEC		-6	1394	1406	−2	0	94	92
1974	10	30	TZ	ZM	1	0	CEC		26	1420	1568	+5	−3	89	50
1974	11	07	TZ	UG	1	1	CEC		-1	1419	1503	0	0	89	67
1974	12	29	MW	TZ	1	1	F		0	1333	1419	0	0	110	91
1975	02	23	TZ	MW	3	1	F		8	1427	1337	+2	−1	89	108
1975	02	25	TZ	MW	2	0	F		8	1435	1329	+3	−1	86	109
1975	05	18	ET	TZ	0	0	OQ		-5	1415	1440	0	+2	91	84
1975	05	31	TZ	ET	3	0	OQ		23	1463	1392	+7	−3	77	93
1975	06	07	TZ	CG	3	1	F		15	1478	1552	+5	−2	72	54
1975	06	22	TZ	ZM	1	1	IND	MZ	5	1483	1596	0	0	71	46
1975	06	26	MZ	TZ	3	2	IND		16	1383	1467	+9	−6	95	77
1975	07	05	TZ	EG	1	1	FQ		5	1472	1643	+2	0	75	40
1975	07	12	TZ	KE	2	2	F		-6	1466	1362	−3	0	77	104
1975	08	01	EG	TZ	5	2	FQ		11	1672	1455	+4	−1	35	77
1975	08	03	KE	TZ	1	0	F		10	1372	1445	+3	−4	101	81
1975	10	18	TZ	KE	1	2	F		-15	1430	1387	−3	+5	86	95
1975	11	01	MW	TZ	3	1	CEC	ZM	39	1364	1391	+8	−9	103	95
1975	11	05	TZ	ZN	4	0	CEC	ZM	8	1399	1002	+2	0	93	161
1975	11	07	KE	TZ	3	2	CEC	ZM	18	1444	1381	+3	−5	83	98
1975	11	22	TZ	SD	1	0	OQ		25	1406	1549	+6	−4	92	56
1975	12	05	SD	TZ	2	0	OQ		12	1561	1394	+1	−3	55	95
1975	12	09	TZ	MZ	3	0	IND		19	1413	1374	+6	−3	89	99
1976	06	21	MZ	TZ	2	3	IND		-18	1366	1431	−8	+2	104	86
1976	06	27	MZ	TZ	1	0	IND		13	1379	1418	+5	−2	99	88
1976	07	06	TZ	MZ	1	0	F		6	1424	1356	+2	−1	86	106
1976	11	06	KE	TZ	1	1	CEC	ZN	0	1417	1424	0	0	90	87
1976	11	07	MW	TZ	1	1	CEC	ZN	1	1405	1423	0	−1	94	88
1976	11	16	TZ	ZM	2	3	F		-9	1414	1552	−3	+1	90	55
1977	01	22	KE	TZ	0	1	F		-12	1386	1426	−2	+3	95	87
1977	02	01	TZ	MZ	2	1	FT		9	1435	1360	0	−4	87	104
1977	02	08	TZ	MZ	2	0	FT		12	1447	1339	+5	−4	82	108
1977	07	06	MW	TZ	0	0	IND		-1	1359	1448	0	+1	101	81
1977	07	08	MW	TZ	1	0	IND		15	1374	1433	+3	−6	98	87
1977	07	10	MW	TZ	0	0	IND		-2	1372	1435	0	0	98	87
1977	11	13	TZ	UG	1	1	AGQ	EG	5	1440	1525	+2	−2	83	64
1977	11	15	TZ	UG	1	1	AGQ	EG	5	1445	1520	+1	−1	82	65
1977	11	27	ZM	TZ	4	2	CEC	SO	21	1569	1424	+5	−6	52	88
1977	12	01	MW	TZ	0	0	CEC	SO	-1	1435	1425	0	+1	85	88
1977	12	20	MZ	TZ	1	2	F		-10	1319	1435	−1	+2	109	85
1978	10	15	TZ	KE	1	0	F		5	1440	1357	+1	−2	82	99
1978	10	20	KE	TZ	0	0	F		0	1357	1440	0	0	99	82
1979	04	15	MU	TZ	3	2	FQ		25	1279	1415	+5	−8	119	89
1979	04	29	TZ	MU	4	0	FQ		15	1430	1264	+5	−2	84	121
1979	07	15	MW	TZ	2	0	F		11	1435	1419	+6	−4	84	90
1979	07	17	MW	TZ	2	0	F		10	1445	1409	+1	−1	83	91
1979	07	19	MW	TZ	0	1	F		-14	1431	1423	−3	+1	86	90
1979	07	29	MG	TZ	2	4	F		-18	1384	1441	−4	+6	97	83
1979	08	01	MG	TZ	1	0	F		9	1393	1432	+3	−2	94	85
1979	08	12	TZ	ZM	1	0	FQ		27	1459	1634	+5	−5	80	42
1979	08	26	ZM	TZ	1	1	FQ		-13	1621	1472	−1	+5	43	76
1979	11	03	KE	TZ	0	0	CEC		-1	1394	1473	0	+1	90	79
1979	11	06	TZ	ZM	2	2	CEC	KE	9	1482	1625	+6	0	73	43
1979	11	09	TZ	UG	5	3	CEC	KE	28	1510	1431	+7	−1	65	85
1979	11	13	MW	TZ	1	1	CEC	KE	1	1493	1509	0	0	72	65
1979	11	14	MW	TZ	4	0	CEC	KE	39	1532	1470	+9	−15	63	80
1979	11	16	TZ	ZN	2	1	CEC	KE	3	1473	1050	+2	−1	78	156
1980	03	08	NG	TZ	3	1	AR		12	1677	1461	+2	−4	36	79
1980	03	12	EG	TZ	2	1	AR	NG	12	1669	1449	+5	−1	36	80
1980	03	15	CI	TZ	1	1	AR	NG	-6	1527	1455	0	+1	65	79
1980	04	20	ZM	TZ	2	0	IND	ZW	16	1572	1439	+1	−4	55	84
1980	04	21	TZ	MZ	2	0	IND	ZW	16	1455	1314	+3	−4	81	107
1980	06	19	MG	TZ	2	1	F		8	1424	1447	+2	0	87	82
1980	06	22	MG	TZ	1	1	F		-2	1422	1449	−1	0	88	82
1980	07	05	KE	TZ	3	1	WQ		25	1433	1424	+6	−5	84	87
1980	07	19	TZ	KE	5	0	WQ		30	1454	1403	+5	−6	82	90
1980	11	01	TZ	MG	0	0	F		-4	1450	1406	0	+1	81	91
1980	11	14	SD	TZ	0	1	CEC		-25	1419	1475	−5	+4	87	77
1980	11	17	SO	TZ	1	1	CEC	SD	15	1156	1460	+3	−4	142	81
1980	11	24	TZ	MW	1	0	CEC	SD	22	1482	1465	+5	−6	76	81
1980	11	28	SD	TZ	1	0	CEC		16	1462	1466	0	−4	82	81
1980	12	06	NG	TZ	1	1	WQ		-14	1657	1480	−4	+5	38	76
1980	12	20	TZ	NG	0	2	WQ		-23	1457	1680	−5	+6	81	32
1981	06	19	MW	TZ	4	1	F		11	1497	1446	+3	−2	71	81
1981	06	21	MW	TZ	3	1	F		9	1506	1437	0	0	71	81
1981	06	23	MW	TZ	0	0	F		-5	1501	1442	0	0	71	81
1981	10	31	BI	TZ	1	2	F		-7	1222	1449	−1	+4	131	81
1981	11	02	BI	TZ	0	1	F		-6	1216	1455	−3	0	134	81
1981	11	15	TZ	ZN	3	1	CEC		4	1459	1073	+1	−1	79	155
1981	11	17	TZ	MW	2	2	CEC		-5	1454	1468	−3	0	82	78
1981	11	20	TZ	KE	1	0	CEC		13	1467	1423	+3	−3	79	89
1981	11	24	TZ	ZM	2	1	CEC		20	1487	1553	+4	−3	75	56
1981	11	28	TZ	KE	0	1	CEC		-27	1460	1485	−5	+5	80	75
1982	01	17	ET	TZ	0	2	F		-16	1359	1476	−5	+3	99	77
1982	01	19	ET	TZ	0	0	F		0	1359	1476	0	0	99	77
1982	07	06	MW	TZ	0	1	IND		-19	1455	1495	−1	+9	81	70
1982	07	08	MW	TZ	2	0	IND		19	1474	1476	+1	−9	80	79
1982	09	12	TZ	UG	1	1	FQ		-8	1468	1446	−1	+2	79	84
1982	09	26	UG	TZ	3	2	FQ		16	1462	1452	+5	−5	79	83
1982	11	14	ZW	TZ	3	0	CEC	UG	41	1436	1411	+6	−5	84	87
1982	11	17	UG	TZ	1	0	CEC		11	1491	1400	+4	−2	73	89
1982	11	19	MW	TZ	2	0	CEC	UG	21	1525	1379	+7	−2	63	90
1983	10	22	TZ	MW	1	1	F		2	1381	1551	0	0	91	60
1983	10	24	TZ	MW	0	0	F		2	1383	1549	+1	0	90	59
1983	10	29	TZ	MW	1	0	F		12	1395	1539	0	−4	90	63
1983	11	13	ET	TZ	1	1	CEC	KE	2	1358	1393	0	0	95	91
1983	11	16	SD	TZ	1	0	CEC	KE	20	1417	1373	+1	−2	89	93
1983	11	18	KE	TZ	0	0	CEC		-12	1508	1385	−2	+2	68	91
1983	11	20	TZ	UG	1	1	CEC	KE	6	1391	1488	0	−3	91	73
1984	05	19	RE	TZ	1	1	IOT		7	1134	1384	+1	0	145	91
1984	08	04	TZ	UG	0	1	FQ		-21	1363	1488	−2	+5	93	75
1984	08	18	UG	TZ	1	3	FQ		-47	1441	1410	−9	+4	84	89
1984	10	13	TZ	SD	1	1	WQ		-6	1404	1410	−1	+1	90	89
1984	10	27	SD	TZ	0	0	WQ		-6	1404	1410	−1	+1	90	89
1984	12	01	UG	TZ	1	1	CEC		-8	1457	1418	0	0	82	89
1984	12	05	ZM	TZ	2	1	CEC	UG	10	1617	1408	+1	−1	43	89
1984	12	08	TZ	ZW	2	2	CEC	UG	2	1410	1444	0	0	89	83
1985	07	06	MW	TZ	0	0	IND		-9	1558	1419	−2	+1	59	86
1985	07	08	MW	TZ	2	0	IND		9	1567	1410	+2	−1	57	87
1985	07	10	MW	TZ	0	0	IND		-9	1558	1419	−2	+1	59	86
1985	10	04	ZW	TZ	1	0	CEC		12	1482	1407	+3	−1	77	87
1985	10	08	KE	TZ	3	2	CEC	ZW	21	1405	1386	+2	−2	87	89
1986	10	05	ET	TZ	4	2	FQ		25	1372	1361	+4	−5	93	96
1986	12	07	AO	TZ	1	0	FT		7	1462	1354	+1	−1	77	96
1987	02	04	TZ	MZ	2	3	FT		-20	1334	1365	−5	+5	101	94
1987	02	08	TZ	MZ	2	1	FT		12	1346	1353	+2	−2	100	96
1987	03	29	SD	TZ	1	0	FQ		12	1405	1334	+2	−1	88	101
1987	04	04	TZ	EG	2	4	AGQ		-14	1320	1648	−1	+3	104	41
1987	04	11	TZ	SD	1	1	FQ		-1	1319	1406	0	0	104	88
1987	04	17	EG	TZ	6	0	AGQ		7	1655	1312	+2	−1	39	105
1987	09	30	BW	TZ	2	2	IND		6	1084	1306	+2	0	153	104
1987	12	13	ET	TZ	0	0	CEC		-9	1363	1315	−2	0	97	105
1987	12	16	KE	TZ	3	2	CEC	ET	14	1431	1301	+3	−1	81	106
1987	12	19	ZN	TZ	2	0	CEC	ET	46	1146	1255	+3	−18	149	124
1988	06	09	SC	TZ	1	1	F		5	989	1250	0	−1	168	122
1988	10	01	TZ	SZ	1	1	FQ		-14	1236	1076	−5	+1	128	158
1988	10	16	SZ	TZ	1	1	FQ		3	1079	1233	+1	0	157	128
1988	11	06	MW	TZ	0	0	CEC		-16	1518	1249	−3	+6	63	122
1988	11	10	KE	TZ	0	0	CEC	MW	-8	1391	1257	−2	0	94	122
1988	11	12	ZN	TZ	1	0	CEC	MW	27	1150	1230	+6	−7	145	129
1989	12	03	ZW	TZ	3	0	CEC	KE	15	1470	1215	+3	−4	73	133
1989	12	05	KE	TZ	2	1	CEC		5	1447	1210	+2	−1	79	134
1989	12	08	UG	TZ	5	1	CEC	KE	13	1494	1197	+3	−4	68	138
1990	01	20	MW	TZ	2	2	SDC	SZ	-9	1447	1206	−4	+2	79	136
1990	01	21	SZ	TZ	0	1	SDC		-16	1114	1222	−1	+3	153	133
1990	01	23	BW	TZ	0	0	SDC	SZ	3	1151	1219	0	0	147	133
1990	04	01	ZM	TZ	2	0	SDC		3	1568	1216	+3	−1	53	135
1990	07	06	MW	TZ	2	0	IND		6	1434	1210	+3	−2	77	137
1990	07	09	MW	TZ	1	1	IND		-11	1423	1221	−3	+3	80	134
1990	07	11	MW	TZ	0	0	IND		-11	1412	1232	−6	+3	86	131
1990	08	19	ZR	TZ	2	0	FQ		5	1569	1227	+5	−1	51	132
1990	09	02	TZ	GA	0	0	FQ		6	1233	1433	+2	−3	130	80
1990	11	29	TZ	UG	1	1	F		5	1238	1521	+1	0	130	63
1990	12	08	ZN	TZ	0	0	CEC		-1	1158	1239	0	0	147	130
1990	12	11	MW	TZ	1	0	CEC	ZN	11	1420	1228	+3	−2	83	132
1990	12	14	TZ	ZW	2	0	CEC	ZN	47	1275	1397	+11	−11	121	89
1990	12	17	TZ	UG	1	1	CEC	ZN	12	1287	1498	+1	0	119	66
1990	12	19	ZN	TZ	1	2	CEC		-19	1146	1306	−3	+7	148	112
1991	04	14	UG	TZ	3	2	FQ		6	1517	1300	+2	−2	65	115
1991	04	27	TZ	ZR	1	0	FQ		29	1329	1529	+4	−6	111	64
1991	07	14	GA	TZ	1	0	FQ		11	1401	1318	+3	−2	88	113
1991	07	28	TZ	UG	1	1	FQ		4	1322	1482	0	−3	113	73
1991	11	10	TZ	KE	1	1	F		0	1322	1434	0	0	117	84
1991	11	11	TZ	KE	0	3	F		-17	1305	1451	−3	+2	120	82
1991	11	16	TZ	KE	0	2	F		-13	1292	1464	−3	+3	123	79
1991	11	24	SD	TZ	1	1	CEC	UG	-7	1416	1299	−2	+1	89	122
1991	11	30	UG	TZ	5	0	CEC		12	1511	1287	+1	−3	68	125
1992	08	15	TZ	GH	2	2	FQ		12	1299	1622	+3	−2	128	49
1992	08	30	LR	TZ	1	1	FQ		-11	1397	1310	−4	+1	105	128
1992	10	11	ZM	TZ	2	0	WQ		5	1624	1305	0	−1	51	129
1992	10	25	TZ	MG	0	0	WQ		4	1309	1464	+1	0	128	83
1992	11	16	TZ	MW	1	1	CEC		-1	1308	1389	0	0	128	103
1992	11	18	TZ	ZN	0	1	CEC		-34	1274	1151	−5	+4	133	164
1992	11	20	TZ	ET	2	1	CEC		22	1296	1392	+4	−2	129	103
1992	11	23	TZ	ZM	1	2	CEC		-9	1287	1624	−2	+3	131	48
1992	12	19	TZ	NA	2	0	WQ		12	1299	1139	+2	−1	129	165
1993	01	08	UG	TZ	3	1	F		5	1505	1294	+1	0	77	129
1993	01	10	UG	TZ	2	0	F		4	1509	1290	+2	0	74	129
1993	01	16	TZ	ZM	1	3	WQ		-14	1276	1616	−3	+3	132	51
1993	12	06	TZ	UG	1	0	IND	KE	24	1300	1489	+7	−10	130	83
1993	12	12	KE	TZ	2	1	IND		5	1488	1295	0	−2	84	132
1994	09	03	TZ	UG	4	0	FQ		46	1341	1432	+11	−6	120	93
1994	10	14	EG	TZ	5	1	FQ		8	1611	1333	+4	−1	53	123
1994	11	12	TZ	SD	2	0	FQ		22	1355	1320	+4	−4	117	124
1994	11	29	TZ	SO	4	0	CEC	KE	21	1376	1172	+8	−5	111	160
1994	12	01	KE	TZ	0	1	CEC		-30	1428	1406	−10	+9	97	102
1994	12	03	TZ	DJ	3	0	CEC	KE	3	1409	887	+1	0	101	198
1994	12	05	TZ	ER	1	0	CEC	KE	11	1420	1235	+3	−2	98	144
1994	12	08	TZ	UG	2	2	CEC	KE	3	1423	1467	+1	0	97	85
1995	01	08	ET	TZ	1	0	FQ		20	1344	1403	+4	−7	121	104
1995	01	21	TZ	DZ	2	1	FQ		25	1428	1574	+7	−8	97	62
1995	04	08	UG	TZ	2	0	FQ		21	1457	1407	+3	−5	90	102
1995	04	22	TZ	EG	1	2	FQ		-15	1392	1619	−5	+2	106	50
1995	06	03	SD	TZ	2	1	FQ		16	1384	1376	+7	−7	108	113
1995	07	15	TZ	ET	2	0	FQ		19	1395	1321	+7	−1	107	123
1995	07	28	DZ	TZ	2	1	FQ		8	1557	1387	+2	−1	66	109
1995	11	26	ET	TZ	2	2	CEC	UG	5	1305	1382	0	−1	128	111
1995	12	01	TZ	SO	7	0	CEC	UG	21	1403	1158	+7	0	104	163
1996	05	19	ZM	TZ	1	0	F		2	1674	1401	0	0	37	106
1996	05	21	ZM	TZ	0	0	F		-8	1666	1409	−1	0	38	106
1996	06	08	TZ	GH	0	0	WQ		6	1415	1613	+3	−1	103	47
1996	06	12	TZ	SD	0	0	F		-2	1413	1435	−2	+3	105	96
1996	06	17	GH	TZ	2	1	WQ		6	1619	1407	+2	−3	46	108
1996	07	06	MW	TZ	3	2	IND		11	1420	1396	+3	−1	104	109
